screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
MarinaSilva,2020-12-10T17:00:18Z,"Hoje completamos 72 anos da Declaração Universal dos Direitos Humanos. No contexto de uma pandemia que agravou as condições de injustiça ao redor do mundo, assegurar a todos os seres humanos o direito à vida, à liberdade e à dignidade continua uma tarefa urgente e necessária.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1337079705590173697
MarinaSilva,2020-12-10T15:48:57Z,"“Bolsonaro precisa escolher: ou agradará seu eleitorado terraplanista e negacionista sobre o clima e a Covid-19, ou vai aderir a uma aliança climática que une até EUA e China.” 

https://t.co/BffLMTlSin",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1337061750286540807
MarinaSilva,2020-12-09T22:10:31Z,"É muito comovente a entrevista do cacique Raoni, uma fala repleta de verdade, autoridade e integridade.
https://t.co/PSlvVyXnHH",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336795389597523969
MarinaSilva,2020-12-09T18:56:34Z,"Não tem acesso à vacina, mas tem à arma. É o governo querendo se aproveitar de uma situação de vulnerabilidade com a Covid-19 para aprovar um conjunto de medidas absurdas. É só mais um exemplo da sua falta de compromisso com a vida. https://t.co/Lhj9kTuiat",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336746580175622152
MarinaSilva,2020-12-09T18:35:21Z,"É pior do que isso. O ministro Ricardo Salles usa como desculpa, para blindar sua política de desmonte, a chantagem diplomática. Seria melhor o governo ouvir a proposta qualificada da sociedade civil, que propõe um corte de 81% das emissões até 2030.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336741239090262021
MarinaSilva,2020-12-09T18:35:21Z,"Enquanto os países tem sinalizado um aumento de suas metas, o Brasil requenta uma posição do passado, aumenta em 6% e amplia o prazo por mais 5 anos, o que não dialoga com o objetivo estabelecido pelo Acordo de Paris de limitar o aquecimento global a menos de 2°C ou a 1,5°C.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336741237890617347
MarinaSilva,2020-12-09T18:35:20Z,"Anuncia um compromisso retórico para fraudar sua entrada no clube de países do Climate Ambition Summit. Na prática, o governo formalizou uma meta similar a primeira NDC brasileira. Mudou a redução de 37% para 43% e ampliou o prazo de 2025 para 2030 em relação aos níveis de 2005.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336741236649185284
MarinaSilva,2020-12-09T18:35:20Z,O que adianta o governo anunciar um novo compromisso do Brasil para neutralizar as emissões até 2060 se nada faz para zerar o desmonte ambiental no país? Fica claro que o atual governo não quer assumir nenhuma responsabilidade.,,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336741235491549185
MarinaSilva,2020-12-09T15:33:17Z,A urgência de um novo estilo de liderança para a proteção da Amazônia e dos povos indígenas. https://t.co/9Otp1uUAjg,,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336695420311973894
MarinaSilva,2020-12-09T15:02:49Z,"Para esse governo, a vida é menos importante do que as suas politicagens ideológicas e eleitorais. O Brasil teve a maior expansão de casos entre os países mais afetados nesta semana.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336687752520355841
MarinaSilva,2020-12-09T15:02:49Z,Há uma desorganização crônica no enfrentamento da Covid-19 no Brasil. Não temos um plano nacional de vacinação com cronograma definido e nem uma articulação do governo federal com a participação dos estados e municípios.,MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336687751220113415
MarinaSilva,2020-12-09T15:02:48Z,"Enquanto Angela Merkel pede desculpas e diz que 590 mortes por dia é inaceitável, Bolsonaro faz chacota com as pessoas infectadas pela Covid-19. Ter uma estadista ou um populista no poder faz muita diferença no enfrentamento de uma crise sanitária com essa gravidade e magnitude.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336687749982785539
MarinaSilva,2020-12-08T19:22:07Z,"Das 5.567 cidades brasileiras que já realizaram eleições este ano, apenas 44 terão maioria de mulheres na Câmara Municipal. Ampliar a representação das mulheres na política é um passo fundamental no enfrentamento da desigualdade de gênero.
https://t.co/8MS6Urxsr9",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336390619409895430
MarinaSilva,2020-12-08T17:19:14Z,"Que a vacina contra a covid-19 possa significar um novo momento para nossa convivência humana. Como disse Margaret Keenan de 90 anos, a 1ª vacinada no Reino Unido: “foi o melhor presente de aniversário pq finalmente posso ver minha família depois de ficar sozinha o ano inteiro”.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336359695985106945
MarinaSilva,2020-12-08T15:20:18Z,O legado de Marielle segue vivo e com ele permanece o imperativo de que a justiça seja feita. #1000DiasSemMarielle,MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336329765620391945
MarinaSilva,2020-12-08T15:20:18Z,"As causas de Marielle seguem vivas no mandato corajoso de outras mulheres, como Talíria Petrone, Renata Souza, Mônica Francisco, Dani Monteiro e Monica Benício. Apesar das ameaças, elas se mantêm firmes na defesa dos mais pobres, dos negros e das mulheres. #1000DiasSemMarielle",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336329764156493831
MarinaSilva,2020-12-08T15:20:17Z,O assassinato de Marielle Franco e Anderson Gomes completa mil dias sem resposta. A pergunta segue entalada na garganta: quem mandou matar Marielle e por qual motivo? #1000DiasSemMarielle,,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336329762667524099
MarinaSilva,2020-12-07T22:48:22Z,"A decisão da maioria dos ministros do STF de barrar a reeleição para presidência da Câmara e do Senado, na mesma legislatura, reforça o que está na Constituição e resguarda a instituição de possíveis ataques de se mover por pressões políticas externas.
https://t.co/EDV8Sp97bI",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336080138560303106
MarinaSilva,2020-12-07T20:24:08Z,"É emocionante a notícia de que o líder indígena e xamã yanomami Davi Kopenawa foi eleito membro da Academia Brasileira de Ciências. É um importante reconhecimento do valor da sua sabedoria ancestral e da floresta no diálogo com o pensamento científico. 
https://t.co/6vtXV4hDIy",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336043838847246336
MarinaSilva,2020-12-07T20:21:32Z,"RT @IlonaSzaboC: Em meio à pandemia, e à maior crise de saúde mental dessa geração, o Ministério da Saúde prepara um revogaço de cerca de cem portarias sobre saúde mental, editadas entre 1991 a 2014, ameaçando diversos programas e serviços do setor. 
https://t.co/VLK3LZtXAj",,IlonaSzaboC,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336043184351309828
MarinaSilva,2020-12-07T20:21:06Z,"Atitudes dessa natureza não podem ficar impunes, a justiça precisa avançar na punição exemplar desses abusos e ultrajes contra a dignidade humana e a democracia.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336043077409136643
MarinaSilva,2020-12-07T20:21:06Z,"Minha solidariedade à @caroldartora13, primeira mulher negra eleita para a câmara de vereadores de Curitiba. Temos que ser firmes contra as ameaças criminosas repletas de ódio e racismo. https://t.co/5FVtZ8dRpj",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1336043075852972033
MarinaSilva,2020-12-07T15:24:15Z,"Esse tipo de atrocidade contra nossas crianças não pode ficar impune exige investigação e punição rigorosas. Por mais que percebamos o quanto a notícia é brutal, não conseguimos imaginar o tamanho da dor dos familiares. Peço a Deus que possa confortá-los de tamanho sofrimento.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335968371083456513
MarinaSilva,2020-12-07T15:24:15Z,"Suas vidas foram tiradas pela violência já histórica naquela cidade. Mas elas foram desprotegidas pela indiferença do Estado com os pobres, com os negros, com a dor das famílias que são atravessadas pela tragédia.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335968369816768516
MarinaSilva,2020-12-07T15:24:14Z,"Brincar em local em que as mães possam ver e cuidar parece uma situação segura. Mas não foi isso que ocorreu com Emilly e Rebeca, duas crianças indefesas, uma de 4 e a outra de 7 anos. Em meio à brincadeira, foram mortas, diante de suas casas em Duque de Caxias.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335968368642453509
MarinaSilva,2020-12-07T00:42:05Z,"E até confesso que me identifiquei pessoalmente com esse marsupial, pequeno, magrinho e de olheiras escuras, pesquisado pela equipe de Mato Grosso. Por isso agradeço, sensibilizada, esse verdadeiro presente no mês do Natal.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746365712961544
MarinaSilva,2020-12-07T00:42:04Z,"Aprendi a olhar e distinguir todo tipo de vida, animal e vegetal, com meus parentes e amigos que viviam na floresta. Conheço não apenas as aplicações práticas desse saber, mas também o encanto e a riqueza espiritual que ele proporciona.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746361803804678
MarinaSilva,2020-12-07T00:42:03Z,"O trabalho científico é essencial para descortinar o horizonte desse futuro, assim como a proteção e o apoio às comunidades indígenas e populações tradicionalmente ligadas à natureza e que desenvolvem seu minucioso e vasto conhecimento.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746359576711170
MarinaSilva,2020-12-07T00:42:03Z,"Tenho esperança de que o Brasil possa superar esse momento obscuro e afirmar-se com sua verdadeira vocação, de ser fonte de vida e sabedoria para as futuras gerações da humanidade.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746357924155394
MarinaSilva,2020-12-07T00:42:02Z,"É revoltante que o governo desse país corte as verbas, enfraqueça as instituições e coloque crescentes dificuldades aos seus cientistas e pesquisadores.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746355269136384
MarinaSilva,2020-12-07T00:42:02Z,É desalentador que o país de maior biodiversidade do planeta dê tão pouca atenção ao trabalho de conhecer e proteger seu grande tesouro.,MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746354010796035
MarinaSilva,2020-12-07T00:42:01Z,Acho que esses bons amigos percebem que também reconheço a importância do trabalho que fazem e sou solidária nas dificuldades (e até perseguições) que eles enfrentam.,MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746351477501953
MarinaSilva,2020-12-07T00:42:01Z,"Em meio a tanta incompreensão e até perseguições, é um alívio receber um abraço solidário, um olhar amoroso, uma citação respeitosa, especialmente vindo de gente que cultiva a lucidez atenta no conhecimento da realidade, atributo essencial da Ciência.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746348923179014
MarinaSilva,2020-12-07T00:42:00Z,"Nasci e cresci na floresta e tenho dedicado minha vida à defesa da natureza e à luta por um modo de desenvolvimento humano baseado no respeito ao meio ambiente. Uma homenagem dessas representa, para mim, o reconhecimento de minha identidade e de meu trabalho.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746346385600513
MarinaSilva,2020-12-07T00:42:00Z,"É a segunda vez que recebo essa honraria, a primeira foi com uma espécie vegetal, a Tibouchina marinana, atual Pleroma marinana, identificada pelos pesquisadores Claudio Nicoletti de Fraga e  Paulo José Fernandes Guimarães do Instituto de Pesquisa Jardim Botânico do RJ.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746345056030722
MarinaSilva,2020-12-07T00:41:59Z,O sobrenome científico do simpático bichinho foi uma homenagem com que esses cientistas me causaram forte emoção.,MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746343789334529
MarinaSilva,2020-12-07T00:41:59Z,"Marmosops marina é o nome dado ao pequenino marsupial de uma nova espécie identificada pelos pesquisadores Claudilívia Ferreira, Ana Cristina Mendes de Oliveira, Luan Gabriel Lima-Silva e Rogério Vieira Rossi, do Instituto de Biociências da UFMT. https://t.co/ZmWMQOfm1T",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1335746341767671809
MarinaSilva,2020-12-04T23:13:35Z,"Denunciar esses casos, a fim de que sejam exemplarmente punidos, exige coragem para lutar contra um sistema que tenta culpar e silenciar as vítimas. Toda minha solidariedade à Dani Calabresa e às outras mulheres que sofreram a violência e humilhação desses assédios.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1334999320215646208
